Source,Domain,Heading,Category,URL,Text
Medium.com,Society,The Hard Truth About Racism as a “Business Decision”,Race,https://medium.com/@joshpetty_31591/the-hard-truth-about-racism-as-a-business-decision-84a2f8cef277?source=topic_page---------730------------------1,-
Medium.com,Society,Discovering Race Bias While Shopping for Glasses,Race,https://medium.com/@thereejackson/glasses-and-racial-bias-341654963b2?source=topic_page---------731------------------1,-
Medium.com,Society,Flag Fights,Race,https://medium.com/@komizutama/flag-fights-202d864dce7a?source=topic_page---------732------------------1,-
Medium.com,Society,The Challenge for the Multicultural Child.,Race,https://medium.com/swlh/the-challenge-for-the-multicultural-child-fd3896fcaa3d?source=topic_page---------733------------------1,-
Medium.com,Society,The Fall Of Flint,Race,https://brightthemag.com/the-fall-of-flint-e74aded576d9?source=topic_page---------734------------------1,-
Medium.com,Society,"Birtherism Was the Beginning, but What Is Trump’s Endgame?",Race,https://zora.medium.com/birtherism-was-the-beginning-but-what-is-trumps-endgame-bafc752e6dc5?source=topic_page---------735------------------1,-
Medium.com,Society,Trump-Speak: Out of the Mouths of Babes,Race,https://medium.com/@aundra.willis/trump-speak-out-of-the-mouths-of-babes-fd2cd2e5931b?source=topic_page---------736------------------1,-
Medium.com,Society,Growing up Muslim in America.,Race,https://medium.com/@wwahidi1/growing-up-muslim-in-america-4e271f4cfb8a?source=topic_page---------737------------------1,-
Medium.com,Society,"The Power of Poetry, Protest, and Prayer",Race,https://medium.com/the-salve/in-defense-of-thoughts-and-prayers-6bacbb6b16ce?source=topic_page---------738------------------1,-
Medium.com,Society,My Mississippi Delta Roots Help Me Understand Today’s Blues,Race,https://medium.com/@rasheenafountain/my-mississippi-delta-roots-help-me-understand-todays-blues-d5151411258a?source=topic_page---------739------------------1,-
Medium.com,Society,How Misogyny and #TelegramGate Led to the Protests in Puerto Rico,Race,https://zora.medium.com/how-misogyny-and-telegramgate-led-to-the-protests-in-puerto-rico-72ec58ebf557?source=topic_page---------740------------------1,-
Medium.com,Society,Afcon 2019: How a football tournament revealed important aspects of Humanity,Race,https://medium.com/@roblesnob/afcon-2019-how-a-football-tournament-revealed-important-aspects-of-humanity-15f6325bdb7?source=topic_page---------741------------------1,-
Medium.com,Society,"Let’s Get This Straight: There Is No “About Face”, There Are No “Mixed Messages”",Race,https://medium.com/@ericjscholl/lets-get-this-straight-there-is-no-about-face-there-are-no-mixed-messages-c7b305b052b4?source=topic_page---------742------------------1,-
Medium.com,Society,"As an Immigrant, Exclusion Is What I Experienced At Every Turn.",Race,https://medium.com/@goasksavannah/as-an-immigrant-exclusion-is-what-i-experienced-at-every-turn-ce6c77df468c?source=topic_page---------743------------------1,-
Medium.com,Society,Dear LGBTQIA White Women…,Race,https://medium.com/@shannonbarber_88497/dear-lgbtqia-white-women-a64e711c9e15?source=topic_page---------744------------------1,-
Medium.com,Society,How a Star Trek Actress Helped NASA’s Most Important Mission,Race,https://medium.com/citizen-truth/how-a-star-trek-actress-helped-nasas-most-important-mission-f313576d116a?source=topic_page---------745------------------1,-
Medium.com,Society,Trump’s Rhetoric of Hate,Race,https://medium.com/@lizadonnelly/trumps-rhetoric-of-hate-c02964b91f63?source=topic_page---------746------------------1,-
Medium.com,Society,Netflix’s ‘When They See Us’ Response Gets Heavier By The Week,Race,https://medium.com/@thetasterisk/netflixs-when-they-see-us-response-gets-heavier-by-the-week-d75356dbde80?source=topic_page---------747------------------1,-
Medium.com,Society,Best hope for multiculturalism? Tinder,Race,https://blog.usejournal.com/best-hope-for-multiculturalism-tinder-cedbf6767f91?source=topic_page---------748------------------1,-
Medium.com,Society,How America’s most controversial legacy became a Brazilian festival,Race,https://medium.com/go-to-the-brazilian-report/how-americas-most-controversial-legacy-became-a-brazilian-festival-4a65f5b10182?source=topic_page---------749------------------1,-
